t,x,y,z,a,
6.43E+13,0.002443461,0.006108652,-0.001221731,3,gyro
6.43E+13,0.010995574,0.007330383,-0.006108652,3,gyro
6.43E+13,0.006108652,0.006108652,-0.013439035,3,gyro
6.43E+13,0.007330383,0.004886922,-0.017104227,3,gyro
6.43E+13,0.003665192,0.004886922,-0.017104227,3,gyro
6.43E+13,0,0,-0.013439035,3,gyro
6.43E+13,-0.007330383,-0.002443461,-0.008552114,3,gyro
6.43E+13,-0.007330383,-0.001221731,-0.006108652,3,gyro
6.43E+13,0.006108652,0,-0.003665192,3,gyro
6.43E+13,0.013439035,0.001221731,-0.004886922,3,gyro
6.43E+13,0.014660766,0,-0.006108652,3,gyro
6.43E+13,0.015882496,0.001221731,-0.007330383,3,gyro
6.43E+13,0.014660766,0.001221731,-0.010995574,3,gyro
6.43E+13,0.014660766,0.002443461,-0.013439035,3,gyro
6.43E+13,0.012217305,0.006108652,-0.012217305,3,gyro
6.43E+13,0.014660766,0.006108652,-0.008552114,3,gyro
6.43E+13,0.010995574,0.004886922,-0.003665192,3,gyro
6.43E+13,0.009773844,0.006108652,0.002443461,3,gyro
6.43E+13,0.015882496,0.006108652,0.004886922,3,gyro
6.43E+13,0.021991149,0.004886922,0.004886922,3,gyro
6.43E+13,0.018325957,0.007330383,0.002443461,3,gyro
6.43E+13,0.009773844,0.004886922,0.001221731,3,gyro
6.43E+13,0.003665192,0.002443461,0,3,gyro
6.43E+13,-0.002443461,0.004886922,0.002443461,3,gyro
6.43E+13,0.007330383,0.003665192,0.004886922,3,gyro
6.43E+13,0.019547688,0.007330383,0.007330383,3,gyro
6.43E+13,0.035430185,0.015882496,0.014660766,3,gyro
6.43E+13,0.036651913,0.013439035,0.02076942,3,gyro
6.43E+13,0.02076942,0.013439035,0.018325957,3,gyro
6.43E+13,0.012217305,0.012217305,0.013439035,3,gyro
6.43E+13,0.017104227,0.012217305,0.007330383,3,gyro
6.43E+13,0.019547688,0.012217305,0.009773844,3,gyro
6.43E+13,0.010995574,0.008552114,0.018325957,3,gyro
6.43E+13,0.006108652,0.008552114,0.028099801,3,gyro
6.43E+13,0.012217305,0.018325957,0.03176499,3,gyro
6.43E+13,0.03176499,0.02321288,0.029321533,3,gyro
6.43E+13,0.028099801,0.02565634,0.028099801,3,gyro
6.43E+13,0.003665192,0.028099801,0.030543262,3,gyro
6.43E+13,0.004886922,0.02687807,0.034208454,3,gyro
6.43E+13,-0.002443461,0.02565634,0.037873644,3,gyro
6.43E+13,-0.018325957,0.02321288,0.043982297,3,gyro
6.43E+13,-0.02565634,0.02076942,0.047647487,3,gyro
6.43E+13,-0.034208454,0.02443461,0.05131268,3,gyro
6.43E+13,-0.04520403,0.028099801,0.058643065,3,gyro
6.43E+13,-0.043982297,0.028099801,0.064751714,3,gyro
6.43E+13,-0.056199603,0.036651913,0.06963864,3,gyro
6.43E+13,-0.07941248,0.037873644,0.07696902,3,gyro
6.43E+13,-0.112399206,0.028099801,0.081855945,3,gyro
6.43E+13,-0.12095132,0.014660766,0.09285152,3,gyro
6.43E+13,-0.1282817,-0.002443461,0.09773844,3,gyro
6.43E+13,-0.08552113,-0.02321288,0.1001819,3,gyro
6.43E+13,-0.032986723,-0.039095376,0.095294975,3,gyro
6.43E+13,-0.029321533,-0.07819075,0.064751714,3,gyro
6.43E+13,-0.004886922,-0.10629055,0.012217305,3,gyro
6.43E+13,0.007330383,-0.06841691,-0.014660766,3,gyro
6.43E+13,-0.10995574,-0.042760566,-0.010995574,3,gyro
6.43E+13,-0.23945917,-0.03176499,0.012217305,3,gyro
6.43E+13,-0.35063666,-0.039095376,0.042760566,3,gyro
6.43E+13,-0.4288274,-0.043982297,0.056199603,3,gyro
6.43E+13,-0.4166101,-0.062308256,0.02565634,3,gyro
6.43E+13,-0.30543262,-0.07452556,-0.021991149,3,gyro
6.43E+13,-0.12217305,-0.081855945,-0.05497787,3,gyro
6.43E+13,-0.002443461,-0.10873401,-0.06352998,3,gyro
6.43E+13,0.021991149,-0.1600467,-0.04642576,3,gyro
6.43E+13,-0.042760566,-0.20647246,-0.021991149,3,gyro
6.43E+13,-0.105068825,-0.2602286,0.015882496,3,gyro
6.43E+13,-0.06719518,-0.3005457,0.058643065,3,gyro
6.43E+13,-0.04153884,-0.344528,0.14049901,3,gyro
6.43E+13,0.036651913,-0.35918877,0.24923302,3,gyro
6.43E+13,0.11362094,-0.32498032,0.3371976,3,gyro
6.43E+13,0.14538592,-0.3005457,0.3359759,3,gyro
