t,x,y,z,a,
6.44E+13,-9.138668,-2.954445,1.7166426,3,acg
6.44E+13,-9.090784,-2.9975405,1.7908629,3,acg
6.44E+13,-9.112331,-2.9831753,1.7525556,3,acg
6.44E+13,-9.088389,-2.96881,1.6998832,3,acg
6.44E+13,-9.040505,-2.966416,1.7741034,3,acg
6.44E+13,-9.181764,-2.9735985,1.757344,3,acg
6.44E+13,-9.284714,-3.0310593,1.7717092,3,acg
6.44E+13,-9.14585,-3.0382419,1.8124107,3,acg
6.44E+13,-9.095572,-3.0190883,1.7717092,3,acg
6.44E+13,-9.176975,-3.0454245,1.7118542,3,acg
6.44E+13,-9.160215,-2.992752,1.7429788,3,acg
6.44E+13,-9.102755,-3.086126,1.8076223,3,acg
6.44E+13,-9.13388,-3.0454245,1.7429788,3,acg
6.44E+13,-9.121908,-3.0693667,1.673547,3,acg
6.44E+13,-9.174581,-3.0573955,1.6783354,3,acg
6.44E+13,-9.153033,-2.9903579,1.7262194,3,acg
6.44E+13,-9.129091,-2.9472623,1.6256629,3,acg
6.44E+13,-9.097966,-3.0190883,1.7286136,3,acg
6.44E+13,-9.045294,-3.074155,1.6256629,3,acg
6.44E+13,-9.126697,-2.9975405,1.7262194,3,acg
6.44E+13,-9.150639,-3.0430303,1.6998832,3,acg
6.44E+13,-9.114726,-3.016694,1.6998832,3,acg
6.44E+13,-9.13388,-2.9903579,1.6903064,3,acg
6.44E+13,-9.129091,-3.0430303,1.7190368,3,acg
6.44E+13,-9.136273,-2.9975405,1.7310078,3,acg
6.44E+13,-9.105149,-2.9855695,1.745373,3,acg
6.44E+13,-9.150639,-2.918532,1.7238252,3,acg
6.44E+13,-9.085996,-2.954445,1.685518,3,acg
6.44E+13,-9.119514,-2.9592333,1.7812861,3,acg
6.44E+13,-9.126697,-3.052607,1.7190368,3,acg
6.44E+13,-9.181764,-3.0095115,1.733402,3,acg
6.44E+13,-9.083601,-3.0597897,1.7238252,3,acg
6.44E+13,-9.085996,-3.0238767,1.7190368,3,acg
6.44E+13,-9.167398,-3.0071173,1.70946,3,acg
6.44E+13,-9.196129,-3.0430303,1.7357962,3,acg
6.44E+13,-9.200917,-3.0142999,1.8171991,3,acg
6.44E+13,-9.095572,-3.1052797,1.7932571,3,acg
6.44E+13,-8.9758625,-3.0430303,1.7980455,3,acg
6.44E+13,-9.078813,-2.9975405,1.721431,3,acg
6.44E+13,-9.126697,-2.9735985,1.7884687,3,acg
6.44E+13,-9.121908,-3.0621839,1.7932571,3,acg
6.44E+13,-9.097966,-3.0909145,1.7477672,3,acg
6.44E+13,-9.093178,-3.1172507,1.7046716,3,acg
6.44E+13,-9.136273,-3.0885203,1.7477672,3,acg
6.44E+13,-9.105149,-3.1028855,1.6807296,3,acg
6.44E+13,-9.004593,-3.0573955,1.8986019,3,acg
